CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
493;3;1239;P;1;12;;675;81;;4;;;1236;1;1;1;1;1;1;;;+10657149;+2952454;0;1
493;3;4549;P;1;12;;2322;1172;;4;;;4548;1;1;1;1;1;1;;;+10647993;+2952241;0;1
493;3;4550;P;1;10;;2322;535;;4;;;4548;1;1;1;1;1;1;;;+10648442;+2952153;0;1
493;3;564;P;1;7;;115;81;;4;;;563;1;1;1;1;1;1;;;+10656746;+2952869;0;1
493;3;565;P;1;10;;115;587;;4;;;563;1;1;1;1;1;1;;;+10657259;+2952939;0;1
493;3;566;P;1;10;;115;2352;;4;;;563;1;1;1;1;1;1;;;+10657796;+2953524;0;1
493;3;567;P;1;10;;115;589;;4;;;563;1;1;1;1;1;1;;;+10658213;+2953800;0;1
493;3;568;P;1;10;;115;590;;4;;;563;1;1;1;1;1;1;;;+10658551;+2954046;0;1
493;3;570;P;1;11;;116;344;;4;;;569;1;1;1;1;1;1;;;+10654736;+2952535;0;1
493;3;571;P;1;10;;116;2124;;4;;;569;1;1;1;1;1;1;;;+10655751;+2952832;0;1
493;3;572;P;1;7;;116;81;;4;;;569;1;1;1;1;1;1;;;+10656746;+2952869;0;1
493;3;574;P;1;8;;467;15;;4;;;573;1;1;1;1;1;1;;;+10655014;+2955049;0;1
493;3;575;P;1;7;;467;827;;4;;;573;1;1;1;1;1;1;;;+10656296;+2955112;0;1
493;3;576;P;1;12;;467;844;;4;;;573;1;1;1;1;1;1;;;+10656897;+2954979;0;1
493;3;4539;P;1;11;;997;996;;4;;;1326;1;1;1;1;1;1;;;+10659672;+2951554;0;0
493;3;1327;P;1;12;;997;2403;;4;;;1326;1;1;1;1;1;1;;;+10660057;+2952273;0;0
493;3;1328;P;1;12;;997;993;;4;;;1326;1;1;1;1;1;1;;;+10660299;+2953010;0;0
493;3;4218;P;1;7;;2167;268;;4;;;4217;1;1;1;1;1;1;;;+10648883;+2950823;0;1
493;3;4582;P;1;12;;2167;1430;;4;;;4217;1;1;1;1;1;1;;;+10649812;+2950744;0;1
493;3;581;P;1;10;;2167;604;;4;;;4217;1;1;1;1;1;1;;;+10650246;+2950908;0;1
493;3;1126;P;1;7;;228;59;;4;;;1125;1;1;1;1;1;1;;;+10648750;+2956869;0;1
493;3;1127;P;1;10;;228;13;;4;;;1125;1;1;1;1;1;1;;;+10648398;+2957086;0;1
493;3;1128;P;1;8;;228;143;;4;;;1125;1;1;1;1;1;1;;;+10648299;+2957982;0;1
493;3;1129;P;1;10;;228;2160;;4;;;1125;1;1;1;1;1;1;;;+10648246;+2958987;0;1
493;3;4292;P;1;12;;2218;228;;4;;;4291;1;1;1;1;1;1;;;+10648269;+2958353;0;1
493;3;4293;P;1;12;;2218;2159;;4;;;4291;1;1;1;1;1;1;;;+10648833;+2958353;0;1
493;3;578;P;1;10;;505;278;;4;;;577;1;1;1;1;1;1;;;+10647388;+2950676;0;1
493;3;579;P;1;7;;505;268;;4;;;577;1;1;1;1;1;1;;;+10648883;+2950823;0;1
493;3;3016;P;1;10;;1979;184;;4;;;3015;1;1;1;1;1;1;;;+10655256;+2955396;0;1
493;3;3017;P;1;11;;1979;1980;;4;;;3015;1;1;1;1;1;1;;;+10656149;+2955364;0;1
493;3;3030;P;1;10;;613;236;;4;;;3029;1;1;1;1;1;1;;;+10655495;+2956286;0;1
493;3;3031;P;1;11;;613;1984;;4;;;3029;1;1;1;1;1;1;;;+10655522;+2956181;0;1
493;3;4244;P;1;12;;2158;2159;;4;;4243;;1;1;1;1;1;1;;;+10648835;+2959334;0;1
493;3;4245;P;1;12;;2158;532;;4;;4243;;1;1;1;1;1;1;;;+10649319;+2959328;3012;1
493;3;3012;P;1;12;;2158;2329;;4;;3011;;1;1;1;1;1;1;;;+10649335;+2959327;4245;1
493;3;3013;P;1;11;;2158;1881;;4;;3011;;1;1;1;1;1;1;;;+10649883;+2959325;0;1
493;3;3014;P;1;10;;2158;713;;4;;3011;;1;1;1;1;1;1;;;+10650214;+2959353;0;1
493;3;4242;P;1;10;;2158;2180;;4;;3011;;1;1;1;1;1;1;;;+10650469;+2959363;0;1
493;3;180;P;1;1;;1020;1763;;4;;;179;1;1;1;1;1;1;;;+10665482;+2903760;0;1
493;3;181;P;1;3;;1020;1042;;4;;;179;1;1;1;1;1;1;;;+10671547;+2904147;0;0
493;3;182;P;1;3;;1020;1043;;4;;;179;1;1;1;1;1;1;;;+10683125;+2900478;0;0
493;3;183;P;1;3;;1020;1026;;4;;;179;1;1;1;1;1;1;;;+10687449;+2897003;0;0
493;3;190;P;1;3;;1020;1133;;4;;;179;1;1;1;1;1;1;;;+10691223;+2895375;0;0
493;3;428;P;1;10;;911;113;;4;;;4156;1;1;1;1;1;1;;;+10658409;+2958033;0;1
493;3;833;P;1;12;;911;321;;4;;;4156;1;1;1;1;1;1;;;+10658580;+2958331;0;1
493;3;4542;P;1;10;;1828;590;;4;;;4541;1;1;1;1;1;1;;;+10659439;+2954834;0;1
493;3;4543;P;1;11;;1828;992;;4;;;4541;1;1;1;1;1;1;;;+10659501;+2954782;0;1
493;3;2596;P;1;11;;1224;2371;;4;;;2595;1;1;1;1;1;1;;;+10651301;+2950898;0;1
493;3;2597;P;1;12;;1224;693;;4;;;2595;1;1;1;1;1;1;;;+10650729;+2950885;0;1
493;3;2598;P;1;10;;1224;1223;;4;;;2595;1;1;1;1;1;1;;;+10650676;+2950997;0;1
493;3;2599;P;1;12;;1224;1226;;4;;;2595;1;1;1;1;1;1;;;+10650639;+2951104;0;1
493;3;288;P;4;0;;;1383;;4;;;287;;;;;;;;;+10634738;+2974576;0;0
493;3;290;P;4;0;;;1384;;4;;;289;;;;;;;;;+10634519;+2974725;0;0
493;3;286;P;4;0;;;1385;;4;;;285;;;;;;;;;+10634194;+2974632;0;0
493;3;2781;P;1;10;;1286;158;;4;;;2780;1;1;1;1;1;1;;;+10650216;+2960099;0;1
493;3;2782;P;1;10;;1286;1287;;4;;;2780;1;1;1;1;1;1;;;+10650212;+2960777;0;1
493;3;2785;P;1;10;;1286;977;;4;;;2780;1;1;1;1;1;1;;;+10650213;+2961647;0;1
493;3;2666;P;1;12;;1251;994;;4;;;2665;1;1;1;1;1;1;;;+10656287;+2951384;0;1
493;3;2667;P;1;11;;1251;12;;4;;;2665;1;1;1;1;1;1;;;+10656266;+2951542;0;1
493;3;2699;P;1;12;;550;109;;4;;;2698;1;1;1;1;1;1;;;+10657365;+2955589;0;1
493;3;2700;P;1;10;;550;926;;4;;;2698;1;1;1;1;1;1;;;+10657474;+2955654;0;1
493;3;2701;P;1;12;;550;984;;4;;;2698;1;1;1;1;1;1;;;+10657700;+2955889;0;1
493;3;2964;P;1;10;;2176;619;;4;;;2963;1;1;1;1;1;1;;;+10644818;+2954987;0;1
493;3;2965;P;1;10;;2176;126;;4;;;2963;1;1;1;1;1;1;;;+10645131;+2955552;0;1
493;3;3928;P;4;0;;;1572;;4;;;3927;;;;;;;;;+10652632;+2961637;0;1
493;3;3932;P;4;0;;;1574;;4;;;3931;;;;;;;;;+10652751;+2961700;0;1
493;3;1027;P;1;3;;470;55;;4;;;1026;1;1;1;1;1;1;;;+10652737;+2961460;0;1
493;3;1028;P;1;7;;470;2168;;4;;;1026;1;1;1;1;1;1;;;+10652496;+2962353;0;1
493;3;3033;P;1;11;;1778;1984;;4;;;3032;1;1;1;1;1;1;;;+10655522;+2956181;0;1
493;3;3034;P;1;12;;1778;1985;;4;;;3032;1;1;1;1;1;1;;;+10655658;+2956095;0;1
493;3;3035;P;1;10;;1778;14;;4;;;3032;1;1;1;1;1;1;;;+10655984;+2956333;0;1
493;3;2938;P;1;10;;287;831;;4;;;1359;1;1;1;1;1;1;;;+10647512;+2947702;0;1
493;3;1360;P;1;10;;287;29;;4;;;1359;1;1;1;1;1;1;;;+10647768;+2947710;0;1
493;3;1361;P;1;8;;287;285;;4;;;1359;1;1;1;1;1;1;;;+10647968;+2947720;0;1
493;3;4460;P;1;10;;2265;2262;;4;;;4459;1;1;1;1;1;1;;;+10651608;+2956546;0;1
493;3;4461;P;1;10;;2265;2261;;4;;;4459;1;1;1;1;1;1;;;+10651816;+2957386;0;1
493;3;2890;P;1;3;;2401;1531;;4;;;2889;1;1;1;1;1;1;;;+10629390;+2932392;0;0
493;3;2891;P;1;12;;2401;1311;;4;;;2889;1;1;1;1;1;1;;;+10632897;+2932277;0;0
493;3;1076;P;1;10;;2121;211;;4;;;1072;1;1;1;1;1;1;;;+10645271;+2957895;0;0
493;3;1489;P;1;7;;2121;51;;4;;;1072;1;1;1;1;1;1;;;+10647925;+2956044;0;1
493;3;4223;P;1;12;;2121;246;;4;;;1072;1;1;1;1;1;1;;;+10648911;+2955239;0;1
493;3;1073;P;1;12;;2121;60;;4;;;1072;1;1;1;1;1;1;;;+10649268;+2955256;0;1
493;3;4220;P;1;10;;1215;2169;;4;;;2568;1;1;1;1;1;1;;;+10646360;+2956730;0;1
493;3;2570;P;1;10;;1215;1216;;4;;;2568;1;1;1;1;1;1;;;+10646120;+2957079;0;1
493;3;2563;P;1;10;;1212;1213;;4;;;2561;1;1;1;1;1;1;;;+10646239;+2955992;0;1
493;3;2564;P;1;7;;1212;894;;4;;;2561;1;1;1;1;1;1;;;+10646227;+2956209;0;1
493;3;1366;P;1;12;;1008;1007;;4;;;1365;1;1;1;1;1;1;;;+10646355;+2955481;0;1
493;3;4227;P;1;12;;1008;361;;4;;;1365;1;1;1;1;1;1;;;+10646502;+2955677;0;1
493;3;1363;P;1;10;;1007;146;;4;;;1362;1;1;1;1;1;1;;;+10645912;+2955485;0;1
493;3;1364;P;1;12;;1007;1008;;4;;;1362;1;1;1;1;1;1;;;+10646355;+2955481;0;1
493;3;1490;P;1;10;;1007;361;;4;;;1362;1;1;1;1;1;1;;;+10646664;+2955497;0;1
493;3;590;P;1;12;;126;619;;4;;;589;1;1;1;1;1;1;;;+10644507;+2955990;0;0
493;3;592;P;1;10;;126;146;;4;;;589;1;1;1;1;1;1;;;+10645912;+2955485;0;1
493;3;2569;P;1;7;;2169;1212;;4;;;4221;1;1;1;1;1;1;;;+10646227;+2956209;0;1
493;3;4222;P;1;10;;2169;1215;;4;;;4221;1;1;1;1;1;1;;;+10646360;+2956730;0;1
493;3;594;P;1;12;;248;621;;4;;;593;1;1;1;1;1;1;;;+10658502;+2955838;0;1
493;3;596;P;1;8;;248;22;;4;;;593;1;1;1;1;1;1;;;+10658723;+2956600;0;1
493;3;4588;P;1;3;;2251;1586;;4;;;4587;1;1;1;1;1;1;;;+10659492;+2963366;0;0
493;3;4589;P;1;10;;2251;428;;4;;;4587;1;1;1;1;1;1;;;+10660060;+2964491;0;0
493;3;4572;P;1;11;;128;99;;4;;;988;1;1;1;1;1;1;;;+10654089;+2955718;0;1
493;3;989;P;1;7;;128;2152;;4;;;988;1;1;1;1;1;1;;;+10654366;+2955802;0;1
493;3;990;P;1;6;;128;236;;4;;;988;1;1;1;1;1;1;;;+10654679;+2956054;0;1
493;3;1334;P;1;6;;2404;361;;4;;;1333;1;1;1;1;1;1;;;+10646917;+2955333;0;1
493;3;1335;P;1;10;;2404;2356;;4;;;1333;1;1;1;1;1;1;;;+10647587;+2955211;0;1
493;3;4432;P;1;10;;2257;2251;;4;;;4431;1;1;1;1;1;1;;;+10660060;+2964491;0;0
493;3;4433;P;1;12;;2257;2255;;4;;;4431;1;1;1;1;1;1;;;+10660403;+2964866;0;0
493;3;1298;P;1;10;;991;590;;4;;;1297;1;1;1;1;1;1;;;+10659439;+2954834;0;1
493;3;1299;P;1;12;;991;579;;4;;;1297;1;1;1;1;1;1;;;+10659518;+2954991;0;1
493;3;704;P;1;12;;2096;62;;4;;;703;1;1;1;1;1;1;;;+10645142;+2949549;0;1
493;3;705;P;1;12;;2096;2119;;4;;;703;1;1;1;1;1;1;;;+10645640;+2949617;0;1
493;3;706;P;1;12;;2096;381;;4;;;703;1;1;1;1;1;1;;;+10646175;+2949674;0;1
493;3;1470;P;1;11;;2096;2374;;4;;;703;1;1;1;1;1;1;;;+10646663;+2949655;0;1
493;3;4192;P;1;11;;2096;2144;;4;;;703;1;1;1;1;1;1;;;+10647072;+2949640;0;1
493;3;2960;P;1;10;;2096;57;;4;;;703;1;1;1;1;1;1;;;+10647359;+2949657;0;1
493;3;939;P;1;6;;129;827;;4;;;938;1;1;1;1;1;1;;;+10656296;+2955112;0;1
493;3;940;P;1;6;;129;1779;;4;;;938;1;1;1;1;1;1;;;+10656603;+2956221;0;1
493;3;896;P;1;10;;604;103;;4;;;898;1;1;1;1;1;1;;;+10650246;+2950908;0;1
493;3;899;P;1;12;;604;2170;;4;;;898;1;1;1;1;1;1;;;+10650187;+2951291;0;1
493;3;900;P;1;6;;604;636;;4;;;898;1;1;1;1;1;1;;;+10650251;+2951666;0;1
493;3;901;P;1;10;;604;105;;4;;;898;1;1;1;1;1;1;;;+10650693;+2952036;0;1
493;3;854;P;1;12;;636;632;;4;;;853;1;1;1;1;1;1;;;+10649145;+2951674;0;1
493;3;855;P;1;7;;636;604;;4;;;853;1;1;1;1;1;1;;;+10650251;+2951666;0;1
493;3;856;P;1;10;;636;162;;4;;;853;1;1;1;1;1;1;;;+10651121;+2951348;0;1
493;3;877;P;1;7;;135;45;;4;;;876;1;1;1;1;1;1;;;+10644569;+2952421;0;1
493;3;878;P;1;7;;135;44;;4;;;876;1;1;1;1;1;1;;;+10645190;+2952514;0;1
493;3;879;P;1;7;;135;1782;;4;;;876;1;1;1;1;1;1;;;+10646202;+2951805;0;1
493;3;880;P;1;8;;135;200;;4;;;876;1;1;1;1;1;1;;;+10647927;+2952834;0;1
493;3;882;P;1;8;;632;301;;4;;;881;1;1;1;1;1;1;;;+10647927;+2952834;0;1
493;3;883;P;1;7;;632;535;;4;;;881;1;1;1;1;1;1;;;+10648807;+2952341;0;1
493;3;884;P;1;12;;632;268;;4;;;881;1;1;1;1;1;1;;;+10649145;+2951674;0;1
493;3;2967;P;1;10;;302;34;;4;;;2966;1;1;1;1;1;1;;;+10651222;+2954019;0;1
493;3;2968;P;1;10;;302;1782;;4;;;2966;1;1;1;1;1;1;;;+10650923;+2954494;0;1
493;3;4429;P;1;12;;2255;2257;;4;;;4428;1;1;1;1;1;1;;;+10660403;+2964866;0;0
493;3;4430;P;1;11;;2255;1483;;4;;;4428;1;1;1;1;1;1;;;+10661693;+2966069;0;1
493;3;2817;P;1;12;;1922;376;;4;;;2816;1;1;1;1;1;1;;;+10654917;+2959866;0;1
493;3;2818;P;1;12;;1922;542;;4;;;2816;1;1;1;1;1;1;;;+10654917;+2960450;0;1
493;3;598;P;1;10;;355;328;;4;;;597;1;1;1;1;1;1;;;+10654665;+2952663;0;1
493;3;599;P;1;10;;355;2124;;4;;;597;1;1;1;1;1;1;;;+10655722;+2953342;0;1
493;3;4241;P;1;12;;1309;2177;;4;;;2850;1;1;1;1;1;1;;;+10663060;+2971849;0;1
493;3;2851;P;1;10;;1309;1308;;4;;;2850;1;1;1;1;1;1;;;+10663063;+2971929;0;1
493;3;2852;P;1;10;;1309;872;;4;;;2850;1;1;1;1;1;1;;;+10663144;+2973043;0;1
493;3;244;P;4;0;;;1357;;4;;;243;;;;;;;;;+10629421;+2939053;0;0
493;3;246;P;4;0;;;1358;;4;;;245;;;;;;;;;+10629167;+2939184;0;0
493;3;248;P;4;0;;;1359;;4;;;247;;;;;;;;;+10628952;+2939138;0;0
493;3;2854;P;1;3;;1119;1310;;4;;;2841;1;1;1;1;1;1;;;+10660798;+2967869;0;1
493;3;2842;P;1;10;;1119;1015;;4;;;2841;1;1;1;1;1;1;;;+10660880;+2967927;0;1
493;3;2843;P;1;10;;1119;1017;;4;;;2841;1;1;1;1;1;1;;;+10661713;+2969746;0;1
493;3;344;P;4;0;;;2453;;4;;;343;;;;;;;;;+10660730;+2967779;0;1
493;3;2845;P;1;8;;1018;1017;;4;;;2844;1;1;1;1;1;1;;;+10662244;+2969897;0;1
493;3;2846;P;1;10;;1018;1306;;4;;;2844;1;1;1;1;1;1;;;+10662912;+2971676;0;1
493;3;4532;P;1;8;;2467;1018;;4;;;4531;1;1;1;1;1;1;;;+10662244;+2969897;0;1
493;3;4533;P;1;12;;2467;2405;;4;;;4531;1;1;1;1;1;1;;;+10662707;+2970093;0;1
493;3;4534;P;1;8;;2467;2466;;4;;;4531;1;1;1;1;1;1;;;+10663499;+2970949;0;1
493;3;4523;P;1;12;;2292;2291;;4;;;4522;1;1;1;1;1;1;;;+10662617;+2970169;0;1
493;3;4524;P;1;10;;2292;2293;;4;;;4522;1;1;1;1;1;1;;;+10663128;+2970794;0;1
493;3;2656;P;1;12;;311;37;;4;;;2655;1;1;1;1;1;1;;;+10655208;+2950818;0;1
493;3;2657;P;1;8;;311;1243;;4;;;2655;1;1;1;1;1;1;;;+10655724;+2950860;0;1
493;3;3093;P;1;11;;311;2029;;4;;;2655;1;1;1;1;1;1;;;+10656053;+2950879;0;1
493;3;3057;P;1;10;;1994;1017;;4;;;3056;1;1;1;1;1;1;;;+10661713;+2969746;0;1
493;3;3058;P;1;11;;1994;1995;;4;;;3056;1;1;1;1;1;1;;;+10662050;+2970846;0;1
493;3;4264;P;1;12;;340;2096;;4;;;4263;1;1;1;1;1;1;;;+10645426;+2949588;0;1
493;3;4265;P;1;12;;340;2206;;4;;;4263;1;1;1;1;1;1;;;+10645521;+2948971;0;1
493;3;4266;P;1;11;;340;2144;;4;;;4263;1;1;1;1;1;1;;;+10647298;+2948795;0;1
493;3;4267;P;1;10;;340;298;;4;;;4263;1;1;1;1;1;1;;;+10648679;+2949000;0;1
493;3;4269;P;1;11;;2144;2096;;4;;;4268;1;1;1;1;1;1;;;+10647072;+2949640;0;1
493;3;4270;P;1;11;;2144;340;;4;;;4268;1;1;1;1;1;1;;;+10647298;+2948795;0;1
493;3;799;P;1;12;;2164;305;;4;;;798;1;1;1;1;1;1;;;+10657675;+2951580;0;1
493;3;800;P;1;10;;2164;738;;4;;;798;1;1;1;1;1;1;;;+10658266;+2953412;0;1
493;3;801;P;1;10;;2164;113;;4;;;798;1;1;1;1;1;1;;;+10658675;+2954425;0;1
493;3;953;P;1;13;;2152;1065;;4;;;952;1;1;1;1;1;1;;;+10654496;+2955633;0;1
493;3;954;P;1;7;;2152;246;;4;;;952;1;1;1;1;1;1;;;+10654271;+2956002;0;1
493;3;1117;P;1;7;;526;59;;4;;;1116;1;1;1;1;1;1;;;+10650881;+2958326;0;1
493;3;1118;P;1;7;;526;102;;4;;;1116;1;1;1;1;1;1;;;+10651502;+2959180;0;1
493;3;1119;P;1;8;;526;55;;4;;;1116;1;1;1;1;1;1;;;+10651976;+2959989;0;1
493;3;4328;P;1;12;;2227;59;;4;;;4327;1;1;1;1;1;1;;;+10651369;+2958326;0;1
493;3;4329;P;1;10;;2227;2228;;4;;;4327;1;1;1;1;1;1;;;+10651365;+2958561;0;1
493;3;4330;P;1;10;;2227;1109;;4;;;4327;1;1;1;1;1;1;;;+10651360;+2958757;0;1
493;3;4331;P;1;12;;2227;526;;4;;;4327;1;1;1;1;1;1;;;+10651158;+2958903;0;1
493;3;601;P;1;10;;285;280;;4;;600;;1;1;1;1;1;1;;;+10647971;+2945788;0;0
493;3;602;P;1;10;;285;661;;4;;600;;1;1;1;1;1;1;;;+10647794;+2945951;0;0
493;3;603;P;1;10;;285;2347;;4;;600;;1;1;1;1;1;1;;;+10647971;+2946618;0;1
493;3;604;P;1;10;;285;286;;4;;600;;1;1;1;1;1;1;;;+10647972;+2946889;0;1
493;3;4609;P;1;11;;285;1004;;4;;600;;1;1;1;1;1;1;;;+10647975;+2947127;4610;1
493;3;4610;P;1;11;;285;2472;;4;;4608;;1;1;1;1;1;1;;;+10647999;+2947873;4609;1
493;3;605;P;1;10;;285;288;;4;;4608;;1;1;1;1;1;1;;;+10648027;+2948054;0;1
493;3;606;P;1;10;;285;289;;4;;4608;;1;1;1;1;1;1;;;+10648075;+2948367;0;1
493;3;2522;P;1;10;;1193;285;;4;;;2521;1;1;1;1;1;1;;;+10647794;+2945951;0;0
493;3;2523;P;1;12;;1193;831;;4;;;2521;1;1;1;1;1;1;;;+10647725;+2946382;0;0
493;3;4316;P;1;10;;2180;143;;4;;;4315;1;1;1;1;1;1;;;+10650483;+2958316;0;1
493;3;4317;P;1;10;;2180;527;;4;;;4315;1;1;1;1;1;1;;;+10650474;+2959043;0;1
493;3;4318;P;1;10;;2180;2158;;4;;;4315;1;1;1;1;1;1;;;+10650469;+2959363;0;1
493;3;4319;P;1;10;;2180;158;;4;;;4315;1;1;1;1;1;1;;;+10650470;+2960099;0;1
493;3;4078;P;4;0;;;1735;;4;;;4077;;;;;;;;;+10647288;+2958249;0;1
493;3;4080;P;4;0;;;1736;;4;;;4079;;;;;;;;;+10647316;+2958308;0;1
493;3;4116;P;4;0;;;1745;;4;;;4115;;;;;;;;;+10647284;+2958303;0;1
493;3;4150;P;4;0;;;1743;;4;;;4149;;;;;;;;;+10647049;+2958385;0;1
493;3;4082;P;4;0;;;1679;;4;;;4081;;;;;;;;;+10647077;+2958293;0;1
493;3;4084;P;4;0;;;1738;;4;;;4083;;;;;;;;;+10647219;+2958441;0;1
493;3;4603;P;1;10;;143;975;;4;;;924;1;1;1;1;1;1;;;+10646780;+2958628;0;0
493;3;925;P;1;10;;143;1540;;4;;;924;1;1;1;1;1;1;;;+10647241;+2958129;0;1
493;3;926;P;1;8;;143;228;;4;;;924;1;1;1;1;1;1;;;+10648299;+2957982;0;1
493;3;927;P;1;10;;143;532;;4;;;924;1;1;1;1;1;1;;;+10649348;+2958104;0;1
493;3;928;P;1;7;;143;59;;4;;;924;1;1;1;1;1;1;;;+10650881;+2958326;0;1
493;3;4114;P;4;0;;;1702;;4;;;4113;;;;;;;;;+10647229;+2958357;0;1
493;3;2777;P;1;10;;713;143;;4;;;2776;1;1;1;1;1;1;;;+10650230;+2958319;0;1
493;3;2778;P;1;10;;713;527;;4;;;2776;1;1;1;1;1;1;;;+10650216;+2959038;0;1
493;3;2779;P;1;10;;713;158;;4;;;2776;1;1;1;1;1;1;;;+10650216;+2960099;0;1
493;3;608;P;1;12;;144;542;;4;;;607;1;1;1;1;1;1;;;+10655260;+2960450;0;1
493;3;609;P;1;12;;144;854;;4;;;607;1;1;1;1;1;1;;;+10655556;+2960446;0;1
493;3;4352;P;1;11;;2232;2231;;4;;;4351;1;1;1;1;1;1;;;+10652604;+2960809;0;1
493;3;4353;P;1;8;;2232;542;;4;;;4351;1;1;1;1;1;1;;;+10652987;+2960916;0;1
493;3;583;P;1;8;;542;107;;4;;;582;1;1;1;1;1;1;;;+10652987;+2960916;0;1
493;3;584;P;1;10;;542;608;;4;;;582;1;1;1;1;1;1;;;+10654294;+2960494;0;1
493;3;585;P;1;12;;542;144;;4;;;582;1;1;1;1;1;1;;;+10655260;+2960450;0;1
493;3;2829;P;1;12;;1301;542;;4;;;2828;1;1;1;1;1;1;;;+10654917;+2960450;0;1
493;3;4616;P;1;11;;1301;1298;;4;;;2828;1;1;1;1;1;1;;;+10654778;+2960691;0;1
493;3;4034;P;4;0;;;1645;;4;;;4033;;;;;;;;;+10662125;+2948070;0;0
493;3;611;P;1;12;;225;224;;4;;;610;1;1;1;1;1;1;;;+10654790;+2951196;0;1
493;3;612;P;1;10;;225;12;;4;;;610;1;1;1;1;1;1;;;+10654911;+2951612;0;1
493;3;613;P;1;10;;225;344;;4;;;610;1;1;1;1;1;1;;;+10655034;+2952028;0;1
493;3;614;P;1;6;;225;675;;4;;;610;1;1;1;1;1;1;;;+10655612;+2952292;0;1
493;3;3071;P;1;10;;1998;1305;;4;;;3070;1;1;1;1;1;1;;;+10660801;+2970548;0;1
493;3;3072;P;1;10;;1998;1999;;4;;;3070;1;1;1;1;1;1;;;+10661332;+2970543;0;1
493;3;3004;P;1;12;;2126;39;;4;;;4228;1;1;1;1;1;1;;;+10660552;+2958663;0;0
493;3;4229;P;1;8;;2126;1089;;4;;;4228;1;1;1;1;1;1;;;+10660157;+2960214;0;0
493;3;3005;P;1;8;;1089;2126;;4;;;2834;1;1;1;1;1;1;;;+10660157;+2960214;0;0
493;3;2835;P;1;11;;1089;1304;;4;;;2834;1;1;1;1;1;1;;;+10659407;+2958456;0;1
493;3;2836;P;1;10;;1089;40;;4;;;2834;1;1;1;1;1;1;;;+10659505;+2958004;0;1
493;3;2972;P;1;10;;1957;183;;4;;;2971;1;1;1;1;1;1;;;+10652179;+2950907;0;1
493;3;2973;P;1;12;;1957;845;;4;;;2971;1;1;1;1;1;1;;;+10652738;+2950679;0;1
493;3;2975;P;1;10;;1959;1957;;4;;;2974;1;1;1;1;1;1;;;+10652682;+2950657;0;1
493;3;2976;P;1;12;;1959;413;;4;;;2974;1;1;1;1;1;1;;;+10652672;+2950515;0;1
493;3;2611;P;1;10;;845;1230;;4;;;2610;1;1;1;1;1;1;;;+10653030;+2950674;0;1
493;3;2612;P;1;10;;845;183;;4;;;2610;1;1;1;1;1;1;;;+10652673;+2950823;0;1
493;3;1494;P;1;12;;146;679;;4;;1493;;1;1;1;1;1;1;;;+10645462;+2954798;0;1
493;3;4230;P;1;12;;146;2171;;4;;1493;;1;1;1;1;1;1;;;+10645505;+2954940;1096;1
493;3;1096;P;1;10;;146;891;;4;;1095;;1;1;1;1;1;1;;;+10645832;+2954911;4230;1
493;3;1097;P;1;10;;146;126;;4;;1095;;1;1;1;1;1;1;;;+10645912;+2955485;0;1
493;3;1098;P;1;12;;146;678;;4;;1095;;1;1;1;1;1;1;;;+10645939;+2955804;0;1
493;3;2566;P;1;12;;2465;146;;4;;;2565;1;1;1;1;1;1;;;+10645939;+2955804;0;1
493;3;2567;P;1;10;;2465;361;;4;;;2565;1;1;1;1;1;1;;;+10646239;+2955992;0;1
493;3;2872;P;1;12;;1322;1321;;4;;;2871;1;1;1;1;1;1;;;+10636828;+2951382;0;0
493;3;2873;P;1;3;;1322;2172;;4;;;2871;1;1;1;1;1;1;;;+10636679;+2951822;0;0
493;3;1437;P;1;12;;679;1044;;4;;;1436;1;1;1;1;1;1;;;+10645072;+2954954;0;1
493;3;1438;P;1;12;;679;332;;4;;;1436;1;1;1;1;1;1;;;+10645349;+2954856;0;1
493;3;1496;P;1;12;;679;146;;4;;;1436;1;1;1;1;1;1;;;+10645462;+2954798;0;1
493;3;616;P;1;12;;332;679;;4;;;615;1;1;1;1;1;1;;;+10645349;+2954856;0;1
493;3;591;P;1;7;;332;891;;4;;;615;1;1;1;1;1;1;;;+10645526;+2954594;0;1
493;3;617;P;1;11;;332;44;;4;;;615;1;1;1;1;1;1;;;+10645847;+2954192;0;1
493;3;618;P;1;12;;332;200;;4;;;615;1;1;1;1;1;1;;;+10646527;+2954086;0;1
493;3;1397;P;1;10;;474;975;;4;;;2807;1;1;1;1;1;1;;;+10647762;+2961871;0;0
493;3;2808;P;1;10;;474;973;;4;;;2807;1;1;1;1;1;1;;;+10648204;+2961771;0;0
493;3;2809;P;1;12;;474;85;;4;;;2807;1;1;1;1;1;1;;;+10648912;+2962061;0;0
493;3;1163;P;1;10;;413;67;;4;;;1162;1;1;1;1;1;1;;;+10652203;+2949963;0;1
493;3;1164;P;1;10;;413;183;;4;;;1162;1;1;1;1;1;1;;;+10653023;+2950537;0;1
493;3;4295;P;1;12;;2159;2220;;4;;;4294;1;1;1;1;1;1;;;+10648833;+2958353;0;1
